2021-10-28 07:47:43.304 | INFO     |  5319 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-28 07:47:49.267 | INFO     |  5319 | __main__:on_started:177 | Skills service is starting up.
2021-10-28 07:47:49.314 | INFO     |  5319 | __main__:_update_system:154 | Attempting system update...
2021-10-28 07:47:52.316 | INFO     |  5319 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-28 07:47:52.319 | INFO     |  5319 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-28 07:47:52.320 | INFO     |  5319 | __main__:on_alive:181 | Skills service is alive.
2021-10-28 07:47:52.320 | INFO     |  5319 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 07:47:52.486 | INFO     |  5319 | PairingSkill | Communicating account URL to user
2021-10-28 07:47:52.799 | WARNING  |  5319 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-28 07:47:52.799 | INFO     |  5319 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-28 07:47:52.800 | INFO     |  5319 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-28 07:47:52.844 | INFO     |  5319 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 07:47:53.506 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:53.541 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-28 07:47:53.550 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-28 07:47:53.556 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-28 07:47:53.563 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-28 07:47:53.565 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-28 07:47:53.582 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-28 07:47:53.585 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-28 07:47:53.593 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-28 07:47:53.594 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-28 07:47:53.598 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-28 07:47:53.601 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-28 07:47:53.605 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-28 07:47:53.608 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-28 07:47:53.612 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-28 07:47:53.614 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-28 07:47:53.618 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-28 07:47:53.622 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-28 07:47:54.283 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.363 | INFO     |  5319 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-28 07:47:54.363 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:54.373 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-28 07:47:54.757 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.778 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.812 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.897 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.899 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.915 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-28 07:47:54.917 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:54.918 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-28 07:47:54.922 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.958 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-28 07:47:54.965 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-28 07:47:54.971 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-28 07:47:54.971 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:54.972 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-28 07:47:54.979 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-28 07:47:54.996 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:54.997 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.001 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.027 | ERROR    |  5319 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-28 07:47:55.047 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-28 07:47:55.247 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.066 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-28 07:47:55.089 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-28 07:47:55.253 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:55.254 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-28 07:47:55.137 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.056 | INFO     |  5319 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-28 07:47:55.089 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-28 07:47:55.262 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:55.264 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-28 07:47:55.083 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-28 07:47:55.334 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-28 07:47:55.337 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-28 07:47:55.355 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.429 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.468 | INFO     |  5319 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-28 07:47:55.477 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-28 07:47:55.500 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-28 07:47:55.501 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:55.502 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-28 07:47:55.515 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.597 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.637 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.644 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-28 07:47:55.663 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.696 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.725 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-28 07:47:55.726 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:55.728 | INFO     |  5319 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-28 07:47:55.766 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-28 07:47:55.766 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:55.798 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-28 07:47:55.800 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:55.811 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-28 07:47:55.887 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-28 07:47:55.887 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:55.984 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.061 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-28 07:47:56.311 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.314 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.386 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-28 07:47:56.422 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.436 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-28 07:47:56.437 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:56.440 | ERROR    |  5319 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-28 07:47:56.476 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.496 | INFO     |  5319 | msm.skill_entry | Successfully installed fallback-query
2021-10-28 07:47:56.496 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:56.508 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.536 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-28 07:47:56.536 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:56.550 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-28 07:47:56.697 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.722 | INFO     |  5319 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-28 07:47:56.956 | INFO     |  5319 | msm.skill_entry | Installing system requirements...
2021-10-28 07:47:56.979 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-28 07:47:56.979 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:47:57.144 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-28 07:47:57.144 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:00.347 | INFO     |  5319 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-28 07:48:00.347 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:01.225 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-28 07:48:01.226 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:02.364 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-28 07:48:02.364 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:03.139 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-28 07:48:03.140 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:05.210 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-28 07:48:05.210 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:05.967 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-28 07:48:05.967 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:09.316 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-28 07:48:09.317 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:22.820 | INFO     |  5319 | PairingSkill | Initiating device pairing sequence...
2021-10-28 07:48:22.820 | INFO     |  5319 | PairingSkill | Retrieving pairing code from device API...
2021-10-28 07:48:22.892 | INFO     |  5319 | PairingSkill | Pairing code obtained: RMXEE7
2021-10-28 07:48:22.892 | INFO     |  5319 | PairingSkill | Communicating pairing URL to user
2021-10-28 07:48:22.908 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-28 07:48:22.908 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:23.672 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-28 07:48:23.672 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:25.539 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-28 07:48:25.539 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:27.195 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-28 07:48:27.195 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:28.162 | INFO     |  5319 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-28 07:48:28.162 | INFO     |  5319 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:48:28.302 | INFO     |  5319 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-28 08:48:28.301511
2021-10-28 07:48:28.303 | INFO     |  5319 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-28 07:48:28.303 | INFO     |  5319 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-28 07:48:28.304 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-28 07:48:28.351 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-28 07:48:28.364 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-28 07:48:28.365 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-28 07:48:28.379 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-28 07:48:28.379 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-28 07:48:28.387 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-28 07:48:28.443 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-28 07:48:28.444 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-28 07:48:28.448 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-28 07:48:28.449 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-28 07:48:28.459 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-28 07:48:28.474 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-28 07:48:28.475 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-28 07:48:28.544 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-28 07:48:28.545 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-28 07:48:28.555 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-28 07:48:28.593 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-28 07:48:28.594 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-28 07:48:28.594 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-28 07:48:28.594 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-28 07:48:28.612 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-28 07:48:28.622 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-28 07:48:28.622 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-28 07:48:28.625 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-28 07:48:28.625 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-28 07:48:28.633 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-28 07:48:28.647 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-28 07:48:28.648 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-28 07:48:28.648 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-28 07:48:28.653 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-28 07:48:28.674 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-28 07:48:28.697 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-28 07:48:28.697 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-28 07:48:28.698 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-28 07:48:28.698 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-28 07:48:29.009 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-28 07:48:29.010 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-28 07:48:29.033 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-28 07:48:29.034 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-28 07:48:29.048 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-28 07:48:29.048 | ERROR    |  5319 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-28 07:48:29.072 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-28 07:48:29.073 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-28 07:48:29.074 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-28 07:48:29.076 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-28 07:48:29.080 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-28 07:48:29.086 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-28 07:48:29.086 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-28 07:48:29.087 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-28 07:48:29.087 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-28 07:48:29.090 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-28 07:48:29.096 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-28 07:48:29.096 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-28 07:48:29.100 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-28 07:48:29.100 | INFO     |  5319 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-28 07:48:29.108 | INFO     |  5319 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-28 07:48:29.138 | INFO     |  5319 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-28 07:48:29.138 | INFO     |  5319 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-28 07:48:29.139 | INFO     |  5319 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
