2021-10-26 09:30:04.155 | INFO     |  5705 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 09:30:04.157 | ERROR    |  5705 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 254, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 220, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 120, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 190, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 170, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-26 09:30:04.158 | ERROR    |  5705 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-26 09:30:04.158 | WARNING  |  5705 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5 seconds.
2021-10-26 09:30:09.163 | INFO     |  5705 | mycroft_bus_client.client.client | Connected
2021-10-26 09:30:09.165 | INFO     |  5705 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-26 09:30:09.169 | INFO     |  5705 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-26 09:30:09.169 | INFO     |  5705 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 09:30:10.293 | INFO     |  5705 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-26 09:30:10.294 | INFO     |  5705 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 09:30:09.293703
2021-10-26 09:30:10.294 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-26 09:30:11.319 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:11.335 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-26 09:30:11.335 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:11.336 | INFO     |  5705 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-26 09:30:11.343 | INFO     |  5705 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-26 09:30:11.352 | INFO     |  5705 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-26 09:30:11.352 | INFO     |  5705 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-26 09:30:11.355 | INFO     |  5705 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-26 09:30:11.355 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-26 09:30:12.185 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:12.194 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 09:30:13.001 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-26 09:30:13.001 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:13.002 | INFO     |  5705 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-26 09:30:13.010 | INFO     |  5705 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-26 09:30:13.055 | ERROR    |  5705 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 09:30:16.057 | INFO     |  5705 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-26 09:30:16.058 | INFO     |  5705 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-26 09:30:16.058 | INFO     |  5705 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-26 09:30:16.059 | INFO     |  5705 | __main__:on_started:177 | Skills service is starting up.
2021-10-26 09:30:16.163 | INFO     |  5705 | __main__:_update_system:154 | Attempting system update...
2021-10-26 09:30:19.165 | INFO     |  5705 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-26 09:30:19.166 | INFO     |  5705 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-26 09:30:19.167 | INFO     |  5705 | __main__:on_alive:181 | Skills service is alive.
2021-10-26 09:30:19.170 | INFO     |  5705 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 09:30:19.458 | INFO     |  5705 | PairingSkill | Communicating account URL to user
2021-10-26 09:30:19.928 | WARNING  |  5705 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-26 09:30:19.928 | INFO     |  5705 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-26 09:30:19.929 | INFO     |  5705 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-26 09:30:20.038 | INFO     |  5705 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 09:30:20.496 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:20.523 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-26 09:30:20.525 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-26 09:30:20.525 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-26 09:30:20.530 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-26 09:30:20.531 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-26 09:30:20.531 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-26 09:30:20.532 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-26 09:30:20.533 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-26 09:30:20.534 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-26 09:30:20.535 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-26 09:30:20.540 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-26 09:30:20.540 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-26 09:30:20.556 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-26 09:30:20.576 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-26 09:30:20.589 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-26 09:30:20.610 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-26 09:30:20.617 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-26 09:30:21.410 | ERROR    |  5705 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 09:30:21.411 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-26 09:30:21.570 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:21.588 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-26 09:30:21.807 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:21.813 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:21.852 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 09:30:21.904 | INFO     |  5705 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-26 09:30:21.905 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:21.906 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-26 09:30:21.954 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.099 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-26 09:30:22.100 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:22.102 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-26 09:30:22.182 | INFO     |  5705 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 09:30:22.185 | INFO     |  5705 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 09:30:22.223 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.226 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.273 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.276 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.297 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.310 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.365 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-26 09:30:22.374 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.424 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 09:30:22.424 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 09:30:22.425 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:22.425 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-26 09:30:22.434 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 09:30:22.445 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-26 09:30:22.449 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:22.450 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 09:30:22.448 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 09:30:22.478 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.515 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 09:30:22.540 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.584 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 09:30:22.584 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:22.585 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 09:30:22.605 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 09:30:22.606 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:22.607 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 09:30:22.686 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.715 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 09:30:22.893 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:22.926 | INFO     |  5705 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-26 09:30:23.097 | INFO     |  5705 | msm.skill_entry | Installing system requirements...
2021-10-26 09:30:23.122 | INFO     |  5705 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-26 09:30:23.122 | INFO     |  5705 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 09:30:23.123 | INFO     |  5705 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
