2021-10-28 07:49:10.875 | INFO     |  5403 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-28 07:49:10.881 | ERROR    |  5403 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 318, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 250, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 130, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 208, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 185, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-28 07:49:10.881 | ERROR    |  5403 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-28 07:49:10.881 | WARNING  |  5403 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5.0 seconds.
2021-10-28 07:49:15.889 | INFO     |  5403 | mycroft_bus_client.client.client | Connected
2021-10-28 07:49:15.891 | INFO     |  5403 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-28 07:49:15.894 | INFO     |  5403 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-28 07:49:15.894 | INFO     |  5403 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 07:49:16.317 | INFO     |  5403 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-28 07:49:16.317 | INFO     |  5403 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-28 07:49:15.317394
2021-10-28 07:49:16.318 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-28 07:49:16.913 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:49:16.922 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-28 07:49:16.922 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:49:16.924 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-28 07:49:16.930 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-28 07:49:16.938 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-28 07:49:16.939 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-28 07:49:16.939 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-28 07:49:16.940 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-28 07:49:17.568 | INFO     |  5403 | msm.skill_entry | Installing system requirements...
2021-10-28 07:49:17.576 | INFO     |  5403 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-28 07:49:18.382 | INFO     |  5403 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-28 07:49:18.382 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:49:18.384 | INFO     |  5403 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-28 07:49:18.392 | INFO     |  5403 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-28 07:49:18.428 | ERROR    |  5403 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-28 07:49:21.430 | INFO     |  5403 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-28 07:49:21.431 | INFO     |  5403 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-28 07:49:21.431 | INFO     |  5403 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-28 07:49:21.432 | INFO     |  5403 | __main__:on_started:177 | Skills service is starting up.
2021-10-28 07:49:21.510 | INFO     |  5403 | __main__:_update_system:154 | Attempting system update...
2021-10-28 07:49:24.513 | INFO     |  5403 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-28 07:49:24.514 | INFO     |  5403 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-28 07:49:24.523 | INFO     |  5403 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 07:49:24.532 | INFO     |  5403 | __main__:on_alive:181 | Skills service is alive.
2021-10-28 07:49:24.890 | INFO     |  5403 | PairingSkill | Communicating account URL to user
2021-10-28 07:49:24.955 | WARNING  |  5403 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-28 07:49:24.956 | INFO     |  5403 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-28 07:49:24.956 | INFO     |  5403 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-28 07:49:25.045 | INFO     |  5403 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 07:49:25.467 | INFO     |  5403 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-28 07:49:25.491 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-28 07:49:25.495 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-28 07:49:25.497 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-28 07:49:25.501 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-28 07:49:25.506 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-28 07:49:25.508 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-28 07:49:25.508 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-28 07:49:25.509 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-28 07:49:25.509 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-28 07:49:25.510 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-28 07:49:25.510 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-28 07:49:25.512 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-28 07:49:25.513 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-28 07:49:25.539 | INFO     |  5403 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
