2021-10-14 21:22:15.942 | INFO     |  5328 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-14 21:22:15.944 | ERROR    |  5328 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 254, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 220, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 120, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 190, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 170, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-14 21:22:15.945 | ERROR    |  5328 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-14 21:22:15.945 | WARNING  |  5328 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5 seconds.
2021-10-14 21:22:20.951 | INFO     |  5328 | mycroft_bus_client.client.client | Connected
2021-10-14 21:22:20.957 | INFO     |  5328 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-14 21:22:20.968 | INFO     |  5328 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-14 21:22:20.969 | INFO     |  5328 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-14 21:22:21.446 | INFO     |  5328 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-14 21:22:21.447 | INFO     |  5328 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-14 21:22:20.446656
2021-10-14 21:22:21.447 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-14 21:22:22.376 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:22.384 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-14 21:22:22.385 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:22.386 | INFO     |  5328 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-14 21:22:22.393 | INFO     |  5328 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-14 21:22:22.401 | INFO     |  5328 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-14 21:22:22.402 | INFO     |  5328 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-14 21:22:22.403 | INFO     |  5328 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-14 21:22:22.403 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-14 21:22:23.123 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:23.133 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-14 21:22:23.918 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-14 21:22:23.919 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:23.920 | INFO     |  5328 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-14 21:22:23.929 | INFO     |  5328 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-14 21:22:23.973 | ERROR    |  5328 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-14 21:22:26.975 | INFO     |  5328 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-14 21:22:27.066 | INFO     |  5328 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-14 21:22:27.066 | INFO     |  5328 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-14 21:22:27.067 | INFO     |  5328 | __main__:on_started:177 | Skills service is starting up.
2021-10-14 21:22:27.155 | INFO     |  5328 | __main__:_update_system:154 | Attempting system update...
2021-10-14 21:22:30.157 | INFO     |  5328 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-14 21:22:30.158 | INFO     |  5328 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-14 21:22:30.159 | INFO     |  5328 | __main__:on_alive:181 | Skills service is alive.
2021-10-14 21:22:30.161 | INFO     |  5328 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-14 21:22:30.534 | INFO     |  5328 | PairingSkill | Communicating account URL to user
2021-10-14 21:22:30.639 | WARNING  |  5328 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-14 21:22:30.639 | INFO     |  5328 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-14 21:22:30.640 | INFO     |  5328 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-14 21:22:30.722 | INFO     |  5328 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-14 21:22:31.144 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:31.166 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-14 21:22:31.167 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-14 21:22:31.167 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-14 21:22:31.167 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-14 21:22:31.176 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-14 21:22:31.185 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-14 21:22:31.186 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-14 21:22:31.186 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-14 21:22:31.186 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-14 21:22:31.188 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-14 21:22:31.199 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-14 21:22:31.199 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-14 21:22:31.200 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-14 21:22:31.202 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-14 21:22:31.202 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-14 21:22:31.203 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-14 21:22:31.207 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-14 21:22:32.069 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:32.121 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-14 21:22:32.190 | ERROR    |  5328 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-14 21:22:32.194 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-14 21:22:32.678 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:32.683 | INFO     |  5328 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-14 21:22:32.704 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-14 21:22:32.765 | INFO     |  5328 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-14 21:22:32.728 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:32.874 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-14 21:22:32.910 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:32.938 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:32.981 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:32.983 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:32.992 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.020 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-14 21:22:33.024 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.026 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.036 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.094 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-14 21:22:33.102 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.100 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-14 21:22:33.106 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:33.109 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-14 21:22:33.134 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-14 21:22:33.135 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:33.138 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-14 21:22:33.152 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-14 21:22:33.167 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.183 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-14 21:22:33.184 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-14 21:22:33.184 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:33.186 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-14 21:22:33.196 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.202 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-14 21:22:33.203 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:33.207 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-14 21:22:33.237 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-14 21:22:33.265 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.278 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.306 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.319 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-14 21:22:33.356 | INFO     |  5328 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-14 21:22:33.357 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:33.357 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-14 21:22:33.375 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-14 21:22:33.408 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-14 21:22:33.409 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:33.410 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-14 21:22:33.450 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-14 21:22:33.643 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.695 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-14 21:22:33.737 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:33.773 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-14 21:22:33.773 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:33.782 | INFO     |  5328 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-14 21:22:34.121 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.222 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-14 21:22:34.223 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:34.252 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.304 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.384 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-14 21:22:34.385 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:34.415 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-14 21:22:34.541 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.595 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.635 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-14 21:22:34.635 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:34.654 | INFO     |  5328 | msm.skill_entry | Successfully installed fallback-query
2021-10-14 21:22:34.654 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:34.680 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.706 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.736 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-14 21:22:34.753 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-14 21:22:34.753 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:34.792 | ERROR    |  5328 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-14 21:22:34.945 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:34.983 | INFO     |  5328 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-14 21:22:35.034 | INFO     |  5328 | msm.skill_entry | Installing system requirements...
2021-10-14 21:22:35.051 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-14 21:22:35.051 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:35.062 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-14 21:22:35.062 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:38.959 | INFO     |  5328 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-14 21:22:38.960 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:40.742 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-14 21:22:40.742 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:41.569 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-14 21:22:41.570 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:42.405 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-14 21:22:42.406 | INFO     |  5328 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-14 21:22:45.267 | INFO     |  5328 | msm.skill_entry | Successfully installed mycroft-npr-news
