2021-10-23 09:21:01.809 | INFO     |  5814 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-23 09:21:18.038 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-23 09:21:18.039 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:18.049 | INFO     |  5814 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-23 09:21:18.098 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-23 09:21:18.100 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:18.103 | INFO     |  5814 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-23 09:21:18.106 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:18.106 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-23 09:21:18.183 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-23 09:21:18.243 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:18.255 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-23 09:21:18.256 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:18.269 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-23 09:21:18.279 | INFO     |  5814 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-23 09:21:18.353 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-23 09:21:18.379 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:18.459 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-23 09:21:18.492 | INFO     |  5814 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-23 09:21:18.519 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:18.553 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-23 09:21:18.554 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:18.559 | INFO     |  5814 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-23 09:21:18.607 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:18.726 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-23 09:21:18.762 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:18.779 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-23 09:21:18.820 | INFO     |  5814 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-23 09:21:18.850 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:18.849 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:18.871 | INFO     |  5814 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-23 09:21:18.981 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-23 09:21:19.020 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.022 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.088 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.199 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-23 09:21:19.200 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:19.201 | INFO     |  5814 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-23 09:21:19.228 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-23 09:21:19.237 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.287 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-23 09:21:19.288 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:19.291 | INFO     |  5814 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-23 09:21:19.303 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.347 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.362 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-23 09:21:19.363 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:19.418 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.430 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:19.443 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-23 09:21:19.444 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:19.498 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-23 09:21:19.557 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-23 09:21:19.576 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-23 09:21:19.961 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:20.030 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-23 09:21:20.031 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:20.041 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:20.125 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:20.129 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-23 09:21:20.130 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:20.193 | INFO     |  5814 | msm.skill_entry | Successfully installed fallback-query
2021-10-23 09:21:20.194 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:20.247 | ERROR    |  5814 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-23 09:21:20.248 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:20.281 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:20.293 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-23 09:21:20.322 | INFO     |  5814 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-23 09:21:20.865 | INFO     |  5814 | msm.skill_entry | Installing system requirements...
2021-10-23 09:21:20.889 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-23 09:21:20.890 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:21.180 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-23 09:21:21.180 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:22.326 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-23 09:21:22.327 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:23.589 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-23 09:21:23.589 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:26.352 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-23 09:21:26.353 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:30.503 | INFO     |  5814 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-23 09:21:30.503 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:31.559 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-23 09:21:31.560 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:45.680 | INFO     |  5814 | PairingSkill | Initiating device pairing sequence...
2021-10-23 09:21:45.680 | INFO     |  5814 | PairingSkill | Retrieving pairing code from device API...
2021-10-23 09:21:45.860 | INFO     |  5814 | PairingSkill | Pairing code obtained: UUF7JA
2021-10-23 09:21:45.860 | INFO     |  5814 | PairingSkill | Communicating pairing URL to user
2021-10-23 09:21:50.807 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-23 09:21:50.807 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:51.849 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-23 09:21:51.849 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:55.617 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-23 09:21:55.617 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:56.698 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-23 09:21:56.698 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:21:58.947 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-23 09:21:58.948 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:22:00.932 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-23 09:22:00.933 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:22:02.054 | INFO     |  5814 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-23 09:22:02.054 | INFO     |  5814 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 09:22:02.135 | INFO     |  5814 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-23 10:22:02.134467
2021-10-23 09:22:02.135 | INFO     |  5814 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-23 09:22:02.135 | INFO     |  5814 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-23 09:22:02.137 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-23 09:22:02.177 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 09:22:02.186 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-23 09:22:02.188 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-23 09:22:02.189 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-23 09:22:02.190 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-23 09:22:02.224 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 09:22:02.255 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-23 09:22:02.256 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-23 09:22:02.268 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-23 09:22:02.269 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-23 09:22:02.278 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 09:22:02.308 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-23 09:22:02.309 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-23 09:22:02.309 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-23 09:22:02.310 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-23 09:22:02.320 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 09:22:02.347 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-23 09:22:02.349 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-23 09:22:02.381 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-23 09:22:02.382 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-23 09:22:02.386 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 09:22:02.395 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-23 09:22:02.396 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-23 09:22:02.409 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-23 09:22:02.410 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-23 09:22:02.418 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 09:22:02.440 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-23 09:22:02.441 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-23 09:22:02.467 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-23 09:22:02.469 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-23 09:22:02.487 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 09:22:02.549 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-23 09:22:02.554 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-23 09:22:02.608 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-23 09:22:02.609 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-23 09:22:02.887 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 09:22:02.888 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-23 09:22:02.939 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-23 09:22:02.940 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-23 09:22:02.964 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 09:22:02.964 | ERROR    |  5814 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-23 09:22:03.086 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-23 09:22:03.087 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-23 09:22:03.122 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-23 09:22:03.123 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-23 09:22:03.128 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 09:22:03.148 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-23 09:22:03.149 | INFO     |  5814 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-23 09:22:03.152 | INFO     |  5814 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-23 09:22:03.153 | INFO     |  5814 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-23 09:22:03.163 | INFO     |  5814 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-23 09:22:03.184 | INFO     |  5814 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
