2021-10-29 07:15:57.819 | INFO     |  5300 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-29 07:15:57.825 | ERROR    |  5300 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 318, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 250, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 130, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 208, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 185, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-29 07:15:57.825 | ERROR    |  5300 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-29 07:15:57.825 | WARNING  |  5300 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5.0 seconds.
2021-10-29 07:16:02.833 | INFO     |  5300 | mycroft_bus_client.client.client | Connected
2021-10-29 07:16:02.844 | INFO     |  5300 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-29 07:16:02.852 | INFO     |  5300 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-29 07:16:02.852 | INFO     |  5300 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-29 07:16:03.910 | INFO     |  5300 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-29 07:16:03.911 | INFO     |  5300 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-29 07:16:02.911093
2021-10-29 07:16:03.911 | INFO     |  5300 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-29 07:16:04.571 | INFO     |  5300 | msm.skill_entry | Installing system requirements...
2021-10-29 07:16:04.580 | INFO     |  5300 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-29 07:16:04.580 | INFO     |  5300 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 07:16:04.582 | INFO     |  5300 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-29 07:16:04.588 | INFO     |  5300 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-29 07:16:04.596 | INFO     |  5300 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-29 07:16:04.597 | INFO     |  5300 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-29 07:16:04.598 | INFO     |  5300 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-29 07:16:04.598 | INFO     |  5300 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-29 07:16:05.247 | INFO     |  5300 | msm.skill_entry | Installing system requirements...
2021-10-29 07:16:05.256 | INFO     |  5300 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-29 07:16:06.048 | INFO     |  5300 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-29 07:16:06.049 | INFO     |  5300 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 07:16:06.057 | INFO     |  5300 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-29 07:16:06.066 | INFO     |  5300 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-29 07:16:06.102 | ERROR    |  5300 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-29 07:16:09.103 | INFO     |  5300 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-29 07:16:09.104 | INFO     |  5300 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-29 07:16:09.104 | INFO     |  5300 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-29 07:16:09.105 | INFO     |  5300 | __main__:on_started:177 | Skills service is starting up.
2021-10-29 07:16:09.189 | INFO     |  5300 | __main__:_update_system:154 | Attempting system update...
2021-10-29 07:16:12.191 | INFO     |  5300 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-29 07:16:12.191 | INFO     |  5300 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-29 07:16:12.203 | INFO     |  5300 | __main__:on_alive:181 | Skills service is alive.
2021-10-29 07:16:12.203 | INFO     |  5300 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-29 07:16:12.637 | WARNING  |  5300 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-29 07:16:12.638 | INFO     |  5300 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-29 07:16:12.638 | INFO     |  5300 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-29 07:16:12.706 | INFO     |  5300 | PairingSkill | Communicating account URL to user
2021-10-29 07:16:12.722 | INFO     |  5300 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-29 07:16:13.178 | INFO     |  5300 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 07:16:13.372 | INFO     |  5300 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-29 07:16:13.377 | INFO     |  5300 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-29 07:16:13.379 | INFO     |  5300 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
