2021-12-08 20:45:29.765 | INFO     |  5646 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-12-08 20:45:38.330 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-12-08 20:45:38.330 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-12-08 20:45:38.331 | INFO     |  5646 | __main__:on_started:177 | Skills service is starting up.
2021-12-08 20:45:38.574 | INFO     |  5646 | __main__:_update_system:154 | Attempting system update...
2021-12-08 20:45:41.576 | INFO     |  5646 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-12-08 20:45:41.577 | INFO     |  5646 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-12-08 20:45:41.579 | INFO     |  5646 | __main__:on_alive:181 | Skills service is alive.
2021-12-08 20:45:41.580 | INFO     |  5646 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-12-08 20:45:41.881 | INFO     |  5646 | PairingSkill | Communicating account URL to user
2021-12-08 20:45:42.047 | WARNING  |  5646 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-12-08 20:45:42.048 | INFO     |  5646 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-12-08 20:45:42.048 | INFO     |  5646 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-12-08 20:45:42.295 | INFO     |  5646 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-12-08 20:45:42.778 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:42.858 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-12-08 20:45:42.862 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-12-08 20:45:42.869 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-12-08 20:45:42.886 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-12-08 20:45:42.895 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-12-08 20:45:42.902 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-12-08 20:45:42.911 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-12-08 20:45:42.919 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-12-08 20:45:42.928 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-12-08 20:45:42.929 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-12-08 20:45:42.930 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-12-08 20:45:42.931 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-12-08 20:45:42.931 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-12-08 20:45:42.937 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-12-08 20:45:42.937 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-12-08 20:45:42.954 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-12-08 20:45:42.955 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-12-08 20:45:43.690 | ERROR    |  5646 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-12-08 20:45:43.691 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-12-08 20:45:44.190 | INFO     |  5646 | msm.skill_entry | Nothing new for mycroft-volume
2021-12-08 20:45:44.192 | INFO     |  5646 | msm.skill_entry | Nothing new for mycroft-pairing
2021-12-08 20:45:44.198 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:44.208 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-12-08 20:45:44.395 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:44.406 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-12-08 20:45:44.973 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:44.977 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:44.981 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.036 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.045 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.052 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.119 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-naptime
2021-12-08 20:45:45.119 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.120 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-12-08 20:45:45.125 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-12-08 20:45:45.125 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.126 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-12-08 20:45:45.161 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.165 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-12-08 20:45:45.166 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.198 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.205 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-12-08 20:45:45.249 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.252 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-12-08 20:45:45.254 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.261 | INFO     |  5646 | msm.skill_entry | Successfully installed fallback-unknown
2021-12-08 20:45:45.261 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.262 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-12-08 20:45:45.293 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.331 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.337 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.362 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-12-08 20:45:45.364 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-12-08 20:45:45.382 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-speak
2021-12-08 20:45:45.382 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.383 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-12-08 20:45:45.389 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.406 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.429 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-personal
2021-12-08 20:45:45.430 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.431 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-12-08 20:45:45.437 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-12-08 20:45:45.438 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.439 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-12-08 20:45:45.444 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-12-08 20:45:45.479 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-12-08 20:45:45.490 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-12-08 20:45:45.493 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-spelling
2021-12-08 20:45:45.493 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.501 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-reminder
2021-12-08 20:45:45.501 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:45.502 | INFO     |  5646 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-12-08 20:45:45.582 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.598 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:45.681 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-12-08 20:45:45.715 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-12-08 20:45:45.943 | ERROR    |  5646 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-12-08 20:45:46.264 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:46.347 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-stop
2021-12-08 20:45:46.347 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:46.376 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:46.396 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:46.454 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-12-08 20:45:46.457 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:46.479 | INFO     |  5646 | msm.skill_entry | Successfully installed fallback-query
2021-12-08 20:45:46.479 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:46.512 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-12-08 20:45:46.512 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:46.514 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:46.567 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-12-08 20:45:46.723 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:46.759 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-timer
2021-12-08 20:45:46.759 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:46.873 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:46.898 | INFO     |  5646 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-12-08 20:45:46.971 | INFO     |  5646 | msm.skill_entry | Installing system requirements...
2021-12-08 20:45:47.002 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-singing
2021-12-08 20:45:47.002 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:48.110 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-12-08 20:45:48.110 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:48.905 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-12-08 20:45:48.907 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:49.701 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-ip
2021-12-08 20:45:49.701 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:50.914 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-joke
2021-12-08 20:45:50.914 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:53.364 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-configuration
2021-12-08 20:45:53.365 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:55.727 | INFO     |  5646 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-12-08 20:45:55.728 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:58.683 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-12-08 20:45:58.683 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:45:59.521 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-installer
2021-12-08 20:45:59.522 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:46:00.331 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-alarm
2021-12-08 20:46:00.331 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:46:12.220 | INFO     |  5646 | PairingSkill | Initiating device pairing sequence...
2021-12-08 20:46:12.221 | INFO     |  5646 | PairingSkill | Retrieving pairing code from device API...
2021-12-08 20:46:12.710 | INFO     |  5646 | PairingSkill | Pairing code obtained: H4L3JX
2021-12-08 20:46:12.710 | INFO     |  5646 | PairingSkill | Communicating pairing URL to user
2021-12-08 20:46:15.781 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-date-time
2021-12-08 20:46:15.782 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:46:17.816 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-12-08 20:46:17.816 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:46:19.771 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-wiki
2021-12-08 20:46:19.772 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:46:20.708 | INFO     |  5646 | msm.skill_entry | Successfully installed mycroft-weather
2021-12-08 20:46:20.709 | INFO     |  5646 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 20:46:20.769 | INFO     |  5646 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-12-08 21:46:20.768792
2021-12-08 20:46:20.769 | INFO     |  5646 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-12-08 20:46:20.769 | INFO     |  5646 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-12-08 20:46:20.770 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2021-12-08 20:46:20.776 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-12-08 20:46:20.792 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2021-12-08 20:46:20.794 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-12-08 20:46:20.794 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2021-12-08 20:46:20.795 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-configuration.mycroftai
2021-12-08 20:46:20.800 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-12-08 20:46:20.815 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-configuration.mycroftai
2021-12-08 20:46:20.815 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-12-08 20:46:20.816 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-configuration.mycroftai loaded successfully
2021-12-08 20:46:20.816 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2021-12-08 20:46:20.819 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-12-08 20:46:20.838 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2021-12-08 20:46:20.839 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-12-08 20:46:20.839 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2021-12-08 20:46:20.839 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-12-08 20:46:20.846 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-12-08 20:46:20.857 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-12-08 20:46:20.858 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-12-08 20:46:20.858 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-12-08 20:46:20.859 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2021-12-08 20:46:21.710 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-12-08 20:46:21.739 | INFO     |  5646 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7f9130d8e2d0>> for Time and Date.
2021-12-08 20:46:21.740 | INFO     |  5646 | TimeSkill | Registering resting screen
2021-12-08 20:46:21.763 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-date-time.mycroftai
2021-12-08 20:46:21.763 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-12-08 20:46:21.775 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-date-time.mycroftai loaded successfully
2021-12-08 20:46:21.775 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-12-08 20:46:21.782 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-12-08 20:46:21.808 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-12-08 20:46:21.808 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-12-08 20:46:21.825 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-12-08 20:46:21.825 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-12-08 20:46:22.116 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-12-08 20:46:22.117 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-12-08 20:46:22.210 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-12-08 20:46:22.211 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-wiki.mycroftai
2021-12-08 20:46:22.217 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-12-08 20:46:22.267 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-wiki.mycroftai
2021-12-08 20:46:22.267 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-12-08 20:46:22.278 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-wiki.mycroftai loaded successfully
2021-12-08 20:46:22.279 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-12-08 20:46:22.331 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-12-08 20:46:22.368 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-12-08 20:46:22.369 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-12-08 20:46:22.370 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-12-08 20:46:22.370 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-12-08 20:46:22.539 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-12-08 20:46:22.554 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-12-08 20:46:22.555 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-12-08 20:46:22.577 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-12-08 20:46:22.578 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2021-12-08 20:46:22.582 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2021-12-08 20:46:22.602 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2021-12-08 20:46:22.603 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-12-08 20:46:22.626 | INFO     |  5646 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2021-12-08 20:46:22.626 | INFO     |  5646 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-12-08 20:46:22.633 | INFO     |  5646 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-12-08 20:46:22.683 | INFO     |  5646 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-12-08 20:46:22.683 | INFO     |  5646 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
