2021-10-29 06:35:22.552 | INFO     |  5307 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-29 06:35:22.559 | ERROR    |  5307 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 318, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 250, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 130, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 208, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 185, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-29 06:35:22.560 | ERROR    |  5307 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-29 06:35:22.560 | WARNING  |  5307 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5.0 seconds.
2021-10-29 06:35:27.570 | INFO     |  5307 | mycroft_bus_client.client.client | Connected
2021-10-29 06:35:27.574 | INFO     |  5307 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-29 06:35:27.578 | INFO     |  5307 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-29 06:35:27.579 | INFO     |  5307 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-29 06:35:27.794 | INFO     |  5307 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-29 06:35:27.794 | INFO     |  5307 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-29 06:35:26.794409
2021-10-29 06:35:27.795 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-29 06:35:28.501 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:28.513 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-29 06:35:28.514 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:28.596 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-29 06:35:28.611 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-29 06:35:28.640 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-29 06:35:28.641 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-29 06:35:28.735 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-29 06:35:28.735 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-29 06:35:31.702 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:31.712 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-29 06:35:32.527 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-29 06:35:32.527 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:32.528 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-29 06:35:32.537 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-29 06:35:32.627 | ERROR    |  5307 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-29 06:35:35.676 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-29 06:35:35.677 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-29 06:35:35.678 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-29 06:35:35.678 | INFO     |  5307 | __main__:on_started:177 | Skills service is starting up.
2021-10-29 06:35:35.738 | INFO     |  5307 | __main__:_update_system:154 | Attempting system update...
2021-10-29 06:35:38.740 | INFO     |  5307 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-29 06:35:38.741 | INFO     |  5307 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-29 06:35:38.754 | INFO     |  5307 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-29 06:35:38.767 | INFO     |  5307 | __main__:on_alive:181 | Skills service is alive.
2021-10-29 06:35:38.985 | WARNING  |  5307 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-29 06:35:38.985 | INFO     |  5307 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-29 06:35:38.986 | INFO     |  5307 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-29 06:35:39.017 | INFO     |  5307 | PairingSkill | Communicating account URL to user
2021-10-29 06:35:39.037 | INFO     |  5307 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-29 06:35:39.241 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:39.261 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-29 06:35:39.265 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-29 06:35:39.271 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-29 06:35:39.274 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-29 06:35:39.278 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-29 06:35:39.287 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-29 06:35:39.289 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-29 06:35:39.298 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-29 06:35:39.303 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-29 06:35:39.306 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-29 06:35:39.309 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-29 06:35:39.318 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-29 06:35:39.329 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-29 06:35:39.335 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-29 06:35:39.340 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-29 06:35:39.346 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-29 06:35:39.354 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-29 06:35:40.524 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.527 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.581 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.720 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-29 06:35:40.724 | INFO     |  5307 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-29 06:35:40.724 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:40.726 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-29 06:35:40.728 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-29 06:35:40.768 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.736 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.785 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.790 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.794 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.826 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.838 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:40.905 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-29 06:35:40.939 | ERROR    |  5307 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-29 06:35:40.940 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-29 06:35:40.957 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-29 06:35:40.958 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:40.960 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-29 06:35:41.003 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-29 06:35:41.011 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-29 06:35:41.012 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-29 06:35:41.012 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:41.013 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-29 06:35:41.015 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-29 06:35:41.015 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:41.021 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-29 06:35:41.043 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-29 06:35:41.044 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:41.045 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-29 06:35:41.093 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.235 | INFO     |  5307 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-29 06:35:41.257 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-29 06:35:41.261 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.314 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.377 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.406 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.477 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-29 06:35:41.493 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-29 06:35:41.500 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.508 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-29 06:35:41.509 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:41.510 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-29 06:35:41.542 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-29 06:35:41.613 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-29 06:35:41.761 | INFO     |  5307 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-29 06:35:41.806 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.895 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:41.942 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-29 06:35:41.999 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.024 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-29 06:35:42.025 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:42.027 | INFO     |  5307 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-29 06:35:42.034 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.042 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.124 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-29 06:35:42.131 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-29 06:35:42.131 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:42.134 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.217 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-29 06:35:42.217 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-29 06:35:42.217 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:42.279 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.390 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-29 06:35:42.395 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.467 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-29 06:35:42.467 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:42.575 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.616 | ERROR    |  5307 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-29 06:35:42.635 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-29 06:35:42.635 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:42.735 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.785 | INFO     |  5307 | msm.skill_entry | Successfully installed fallback-query
2021-10-29 06:35:42.785 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:42.818 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:42.850 | INFO     |  5307 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-29 06:35:43.465 | INFO     |  5307 | msm.skill_entry | Installing system requirements...
2021-10-29 06:35:43.486 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-29 06:35:43.487 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:43.601 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-29 06:35:43.602 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:47.100 | INFO     |  5307 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-29 06:35:47.100 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:47.950 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-29 06:35:47.950 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:48.853 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-29 06:35:48.853 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:49.589 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-29 06:35:49.590 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:51.789 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-29 06:35:51.790 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:52.645 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-29 06:35:52.645 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:35:55.449 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-29 06:35:55.451 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:36:09.345 | INFO     |  5307 | PairingSkill | Initiating device pairing sequence...
2021-10-29 06:36:09.345 | INFO     |  5307 | PairingSkill | Retrieving pairing code from device API...
2021-10-29 06:36:09.504 | INFO     |  5307 | PairingSkill | Pairing code obtained: XJFTHL
2021-10-29 06:36:09.504 | INFO     |  5307 | PairingSkill | Communicating pairing URL to user
2021-10-29 06:36:13.279 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-29 06:36:13.279 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:36:17.028 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-29 06:36:17.029 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:36:17.984 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-29 06:36:17.984 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:36:19.694 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-29 06:36:19.694 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:36:20.659 | INFO     |  5307 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-29 06:36:20.659 | INFO     |  5307 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-29 06:36:20.677 | INFO     |  5307 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-29 07:36:20.676452
2021-10-29 06:36:20.677 | INFO     |  5307 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-29 06:36:20.677 | INFO     |  5307 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-29 06:36:20.678 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-29 06:36:20.742 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-29 06:36:20.764 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-29 06:36:20.768 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-29 06:36:20.771 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-29 06:36:20.771 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-29 06:36:20.795 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-29 06:36:20.840 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-29 06:36:20.841 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-29 06:36:20.844 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-29 06:36:20.844 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-29 06:36:20.849 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-29 06:36:20.873 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-29 06:36:20.874 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-29 06:36:20.877 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-29 06:36:20.877 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-29 06:36:20.881 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-29 06:36:20.904 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-29 06:36:20.905 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-29 06:36:20.906 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-29 06:36:20.912 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-29 06:36:20.925 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-29 06:36:20.940 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-29 06:36:20.941 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-29 06:36:20.943 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-29 06:36:20.943 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-29 06:36:20.948 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-29 06:36:20.967 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-29 06:36:20.968 | INFO     |  5307 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-29 06:36:20.968 | INFO     |  5307 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-29 06:36:20.974 | INFO     |  5307 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-29 06:36:20.992 | INFO     |  5307 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-29 06:36:21.036 | INFO     |  5307 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
