2021-10-28 21:53:20.355 | INFO     |  5293 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-28 21:53:20.356 | ERROR    |  5293 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 318, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 250, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 130, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 208, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 185, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-28 21:53:20.357 | ERROR    |  5293 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-28 21:53:20.357 | WARNING  |  5293 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5.0 seconds.
2021-10-28 21:53:25.360 | INFO     |  5293 | mycroft_bus_client.client.client | Connected
2021-10-28 21:53:25.361 | INFO     |  5293 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-28 21:53:25.367 | INFO     |  5293 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-28 21:53:25.367 | INFO     |  5293 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-28 21:53:25.607 | INFO     |  5293 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-28 21:53:25.607 | INFO     |  5293 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-28 21:53:24.607490
2021-10-28 21:53:25.608 | INFO     |  5293 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-28 21:53:25.875 | INFO     |  5293 | msm.skill_entry | Installing system requirements...
