2021-12-08 07:59:52.802 | INFO     |  5129 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-12-08 07:59:52.823 | ERROR    |  5129 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 318, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 250, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 130, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 208, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 185, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-12-08 07:59:52.824 | ERROR    |  5129 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-12-08 07:59:52.824 | WARNING  |  5129 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5.0 seconds.
2021-12-08 07:59:57.830 | INFO     |  5129 | mycroft_bus_client.client.client | Connected
2021-12-08 07:59:57.836 | INFO     |  5129 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-12-08 07:59:57.850 | INFO     |  5129 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-12-08 07:59:57.851 | INFO     |  5129 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-12-08 07:59:58.247 | INFO     |  5129 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-12-08 07:59:58.248 | INFO     |  5129 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-12-08 07:59:57.248138
2021-12-08 07:59:58.248 | INFO     |  5129 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-12-08 07:59:58.584 | INFO     |  5129 | msm.skill_entry | Installing system requirements...
2021-12-08 07:59:58.595 | INFO     |  5129 | msm.skill_entry | Successfully installed mycroft-pairing
2021-12-08 07:59:58.596 | INFO     |  5129 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 07:59:58.597 | INFO     |  5129 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-12-08 07:59:58.606 | INFO     |  5129 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-12-08 07:59:58.627 | INFO     |  5129 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-12-08 07:59:58.633 | INFO     |  5129 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-12-08 07:59:58.636 | INFO     |  5129 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-12-08 07:59:58.636 | INFO     |  5129 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-12-08 07:59:58.946 | INFO     |  5129 | msm.skill_entry | Installing system requirements...
2021-12-08 07:59:58.956 | INFO     |  5129 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-12-08 07:59:59.930 | INFO     |  5129 | msm.skill_entry | Successfully installed mycroft-volume
2021-12-08 07:59:59.930 | INFO     |  5129 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-08 07:59:59.934 | INFO     |  5129 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-12-08 07:59:59.948 | INFO     |  5129 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
